subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,265,0.662659883499146,elephant,elephant,0,0265_stg_s02_0_elephant_00_elephant4-car3.png
subject-02,1,266,0.690345048904419,airplane,airplane,0,0266_stg_s02_0_airplane_00_airplane7-cat3.png
subject-02,1,267,0.750158071517944,elephant,elephant,0,0267_stg_s02_0_elephant_00_elephant10-bear1.png
subject-02,1,268,0.715342998504639,airplane,bear,0,0268_stg_s02_0_bear_00_bear6-chair1.png
subject-02,1,269,0.73511004447937,dog,dog,0,0269_stg_s02_0_dog_00_dog4-bicycle1.png
subject-02,1,270,0.840626001358032,knife,boat,0,0270_stg_s02_0_boat_00_boat4-dog2.png
subject-02,1,271,0.646298170089722,chair,chair,0,0271_stg_s02_0_chair_00_chair7-truck3.png
subject-02,1,272,0.481816053390503,cat,cat,0,0272_stg_s02_0_cat_00_cat2-cat1.png
subject-02,1,273,0.677604198455811,truck,truck,0,0273_stg_s02_0_truck_00_truck8-bottle2.png
subject-02,1,274,0.661296129226685,airplane,airplane,0,0274_stg_s02_0_airplane_00_airplane6-bear3.png
subject-02,1,275,0.672766923904419,car,car,0,0275_stg_s02_0_car_00_car9-cat1.png
subject-02,1,276,0.649103879928589,airplane,airplane,0,0276_stg_s02_0_airplane_00_airplane3-oven1.png
subject-02,1,277,0.684963941574097,airplane,airplane,0,0277_stg_s02_0_airplane_00_airplane9-airplane2.png
subject-02,1,278,0.758370161056519,bicycle,dog,0,0278_stg_s02_0_dog_00_dog7-chair2.png
subject-02,1,279,0.85682487487793,bicycle,bicycle,0,0279_stg_s02_0_bicycle_00_bicycle10-dog3.png
subject-02,1,280,0.852375984191895,truck,truck,0,0280_stg_s02_0_truck_00_truck3-knife2.png
subject-02,1,281,0.695639848709106,bottle,bottle,0,0281_stg_s02_0_bottle_00_bottle3-airplane2.png
subject-02,1,282,0.638817071914673,airplane,airplane,0,0282_stg_s02_0_airplane_00_airplane6-bottle2.png
subject-02,1,283,0.842402935028076,elephant,elephant,0,0283_stg_s02_0_elephant_00_elephant2-bottle3.png
subject-02,1,284,0.588706016540527,bird,bird,0,0284_stg_s02_0_bird_00_bird10-clock1.png
subject-02,1,285,0.776382923126221,chair,chair,0,0285_stg_s02_0_chair_00_chair2-bear2.png
subject-02,1,286,0.640333890914917,car,car,0,0286_stg_s02_0_car_00_car4-oven2.png
subject-02,1,287,0.67615795135498,boat,boat,0,0287_stg_s02_0_boat_00_boat1-bird3.png
subject-02,1,288,0.711448907852173,dog,dog,0,0288_stg_s02_0_dog_00_dog4-clock1.png
subject-02,1,289,0.609089851379395,boat,boat,0,0289_stg_s02_0_boat_00_boat5-clock3.png
subject-02,1,290,0.831228017807007,bird,boat,0,0290_stg_s02_0_boat_00_boat7-cat3.png
subject-02,1,291,0.821447134017944,airplane,boat,0,0291_stg_s02_0_boat_00_boat8-oven1.png
subject-02,1,292,0.6493239402771,chair,chair,0,0292_stg_s02_0_chair_00_chair7-chair1.png
subject-02,1,293,0.539098024368286,cat,cat,0,0293_stg_s02_0_cat_00_cat5-elephant2.png
subject-02,1,294,0.715102910995483,boat,keyboard,0,0294_stg_s02_0_keyboard_00_keyboard9-elephant2.png
subject-02,1,295,0.473242044448853,bird,bird,0,0295_stg_s02_0_bird_00_bird5-bicycle1.png
subject-02,1,296,0.800897836685181,elephant,elephant,0,0296_stg_s02_0_elephant_00_elephant1-oven2.png
subject-02,1,297,0.669886112213135,cat,cat,0,0297_stg_s02_0_cat_00_cat8-bird2.png
subject-02,1,298,0.705397844314575,car,car,0,0298_stg_s02_0_car_00_car4-bear3.png
subject-02,1,299,0.452178001403809,clock,clock,0,0299_stg_s02_0_clock_00_clock8-chair2.png
subject-02,1,300,0.355314016342163,cat,cat,0,0300_stg_s02_0_cat_00_cat5-bear2.png
subject-02,1,301,0.590774059295654,bottle,bottle,0,0301_stg_s02_0_bottle_00_bottle2-knife3.png
subject-02,1,302,0.610225915908813,chair,chair,0,0302_stg_s02_0_chair_00_chair8-chair3.png
subject-02,1,303,0.932600975036621,dog,dog,0,0303_stg_s02_0_dog_00_dog10-oven2.png
subject-02,1,304,0.544265985488892,boat,boat,0,0304_stg_s02_0_boat_00_boat5-bicycle3.png
subject-02,1,305,0.80472993850708,truck,truck,0,0305_stg_s02_0_truck_00_truck3-bear3.png
subject-02,1,306,0.531679153442383,clock,clock,0,0306_stg_s02_0_clock_00_clock5-oven1.png
subject-02,1,307,0.60512900352478,oven,oven,0,0307_stg_s02_0_oven_00_oven3-bear2.png
subject-02,1,308,0.626917123794556,dog,dog,0,0308_stg_s02_0_dog_00_dog6-bird1.png
subject-02,1,309,0.653843879699707,airplane,airplane,0,0309_stg_s02_0_airplane_00_airplane10-bear3.png
subject-02,1,310,0.627824068069458,chair,chair,0,0310_stg_s02_0_chair_00_chair5-cat3.png
subject-02,1,311,0.650321006774902,chair,chair,0,0311_stg_s02_0_chair_00_chair1-bear1.png
subject-02,1,312,0.49354100227356,boat,boat,0,0312_stg_s02_0_boat_00_boat8-knife1.png
subject-02,1,313,0.597085952758789,airplane,knife,0,0313_stg_s02_0_knife_00_knife10-oven3.png
subject-02,1,314,1.01668214797974,dog,dog,0,0314_stg_s02_0_dog_00_dog5-knife2.png
subject-02,1,315,0.614387989044189,bicycle,bicycle,0,0315_stg_s02_0_bicycle_00_bicycle5-elephant1.png
subject-02,1,316,0.720668077468872,elephant,bear,0,0316_stg_s02_0_bear_00_bear3-bicycle2.png
subject-02,1,317,0.618070125579834,oven,oven,0,0317_stg_s02_0_oven_00_oven4-truck3.png
subject-02,1,318,0.491713047027588,clock,clock,0,0318_stg_s02_0_clock_00_clock6-knife2.png
subject-02,1,319,0.648608922958374,bicycle,bicycle,0,0319_stg_s02_0_bicycle_00_bicycle4-bicycle3.png
subject-02,1,320,0.725345849990845,oven,oven,0,0320_stg_s02_0_oven_00_oven3-elephant3.png
subject-02,1,321,0.76957893371582,keyboard,keyboard,0,0321_stg_s02_0_keyboard_00_keyboard5-cat1.png
subject-02,1,322,0.758831977844238,boat,truck,0,0322_stg_s02_0_truck_00_truck6-bear2.png
subject-02,1,323,0.786257982254028,airplane,airplane,0,0323_stg_s02_0_airplane_00_airplane4-boat3.png
subject-02,1,324,0.529953956604004,cat,cat,0,0324_stg_s02_0_cat_00_cat10-bottle1.png
subject-02,1,325,0.628034830093384,oven,oven,0,0325_stg_s02_0_oven_00_oven3-knife1.png
subject-02,1,326,0.702162981033325,airplane,airplane,0,0326_stg_s02_0_airplane_00_airplane4-elephant1.png
subject-02,1,327,0.676093101501465,chair,chair,0,0327_stg_s02_0_chair_00_chair8-clock3.png
subject-02,1,328,0.74970006942749,dog,dog,0,0328_stg_s02_0_dog_00_dog2-cat1.png
subject-02,1,329,1.04724788665771,bear,bear,0,0329_stg_s02_0_bear_00_bear1-elephant1.png
subject-02,1,330,0.723765850067139,bear,bear,0,0330_stg_s02_0_bear_00_bear3-chair2.png
subject-02,1,331,0.521242141723633,clock,clock,0,0331_stg_s02_0_clock_00_clock8-keyboard1.png
subject-02,1,332,0.48685097694397,car,car,0,0332_stg_s02_0_car_00_car3-elephant3.png
subject-02,1,333,1.30664491653442,cat,bear,0,0333_stg_s02_0_bear_00_bear6-bird2.png
subject-02,1,334,0.628581047058105,knife,knife,0,0334_stg_s02_0_knife_00_knife8-truck3.png
subject-02,1,335,0.433990955352783,cat,cat,0,0335_stg_s02_0_cat_00_cat6-bear1.png
subject-02,1,336,0.800812005996704,dog,elephant,0,0336_stg_s02_0_elephant_00_elephant2-cat1.png
subject-02,1,337,0.673860788345337,oven,oven,0,0337_stg_s02_0_oven_00_oven9-knife3.png
subject-02,1,338,0.625671148300171,clock,clock,0,0338_stg_s02_0_clock_00_clock5-clock2.png
subject-02,1,339,1.12926602363586,truck,oven,0,0339_stg_s02_0_oven_00_oven7-cat1.png
subject-02,1,340,0.75832200050354,boat,boat,0,0340_stg_s02_0_boat_00_boat3-airplane2.png
subject-02,1,341,0.432318925857544,cat,cat,0,0341_stg_s02_0_cat_00_cat1-dog1.png
subject-02,1,342,0.546159982681274,cat,cat,0,0342_stg_s02_0_cat_00_cat10-bear1.png
subject-02,1,343,0.611736059188843,airplane,airplane,0,0343_stg_s02_0_airplane_00_airplane9-car2.png
subject-02,1,344,0.731305122375488,clock,clock,0,0344_stg_s02_0_clock_00_clock6-bottle1.png
subject-02,1,345,0.591362953186035,bicycle,bicycle,0,0345_stg_s02_0_bicycle_00_bicycle10-airplane2.png
subject-02,1,346,0.57056999206543,bottle,bottle,0,0346_stg_s02_0_bottle_00_bottle2-clock1.png
subject-02,1,347,0.658691883087158,car,car,0,0347_stg_s02_0_car_00_car2-car3.png
subject-02,1,348,0.524049997329712,airplane,airplane,0,0348_stg_s02_0_airplane_00_airplane9-truck1.png
subject-02,1,349,0.567883014678955,truck,truck,0,0349_stg_s02_0_truck_00_truck2-keyboard1.png
subject-02,1,350,0.855503082275391,cat,cat,0,0350_stg_s02_0_cat_00_cat4-oven1.png
subject-02,1,351,0.623538017272949,knife,knife,0,0351_stg_s02_0_knife_00_knife1-elephant1.png
subject-02,1,352,0.613499879837036,car,car,0,0352_stg_s02_0_car_00_car8-cat1.png
subject-02,1,353,0.472491979598999,car,car,0,0353_stg_s02_0_car_00_car4-car2.png
subject-02,1,354,0.623081207275391,bird,bird,0,0354_stg_s02_0_bird_00_bird5-keyboard2.png
subject-02,1,355,0.506867170333862,cat,cat,0,0355_stg_s02_0_cat_00_cat5-bottle1.png
subject-02,1,356,0.550427913665771,bicycle,bicycle,0,0356_stg_s02_0_bicycle_00_bicycle2-knife2.png
subject-02,1,357,0.510441064834595,boat,boat,0,0357_stg_s02_0_boat_00_boat10-cat1.png
subject-02,1,358,0.683835029602051,airplane,airplane,0,0358_stg_s02_0_airplane_00_airplane9-clock1.png
subject-02,1,359,0.566027164459229,bear,bear,0,0359_stg_s02_0_bear_00_bear2-dog1.png
subject-02,1,360,0.601660013198853,bottle,bottle,0,0360_stg_s02_0_bottle_00_bottle8-bicycle1.png
subject-02,1,361,0.548670053482056,knife,knife,0,0361_stg_s02_0_knife_00_knife5-dog1.png
subject-02,1,362,0.836503982543945,bear,bear,0,0362_stg_s02_0_bear_00_bear4-oven2.png
subject-02,1,363,0.880038022994995,car,car,0,0363_stg_s02_0_car_00_car3-bird2.png
subject-02,1,364,0.745821952819824,elephant,elephant,0,0364_stg_s02_0_elephant_00_elephant8-knife2.png
subject-02,1,365,0.705996990203857,bear,bear,0,0365_stg_s02_0_bear_00_bear4-truck3.png
subject-02,1,366,0.766914129257202,bird,cat,0,0366_stg_s02_0_cat_00_cat5-keyboard3.png
subject-02,1,367,0.586444139480591,clock,clock,0,0367_stg_s02_0_clock_00_clock1-car1.png
subject-02,1,368,0.575764894485474,dog,dog,0,0368_stg_s02_0_dog_00_dog5-bear3.png
subject-02,1,369,0.556976079940796,oven,oven,0,0369_stg_s02_0_oven_00_oven4-bicycle2.png
subject-02,1,370,0.700942993164062,bear,bear,0,0370_stg_s02_0_bear_00_bear5-oven3.png
subject-02,1,371,0.613005876541138,bird,bird,0,0371_stg_s02_0_bird_00_bird7-knife2.png
subject-02,1,372,0.465092897415161,clock,clock,0,0372_stg_s02_0_clock_00_clock10-bird3.png
subject-02,1,373,0.463476896286011,bird,bird,0,0373_stg_s02_0_bird_00_bird7-truck2.png
subject-02,1,374,0.691329002380371,elephant,keyboard,0,0374_stg_s02_0_keyboard_00_keyboard3-elephant2.png
subject-02,1,375,0.726499080657959,airplane,airplane,0,0375_stg_s02_0_airplane_00_airplane5-bicycle1.png
subject-02,1,376,0.740708827972412,dog,elephant,0,0376_stg_s02_0_elephant_00_elephant4-bird1.png
subject-02,1,377,0.752263069152832,airplane,airplane,0,0377_stg_s02_0_airplane_00_airplane4-bottle1.png
subject-02,1,378,0.601897001266479,cat,cat,0,0378_stg_s02_0_cat_00_cat7-airplane2.png
subject-02,1,379,0.494049072265625,clock,clock,0,0379_stg_s02_0_clock_00_clock10-truck2.png
subject-02,1,380,0.505312919616699,clock,clock,0,0380_stg_s02_0_clock_00_clock7-bicycle1.png
subject-02,1,381,0.457455158233643,bottle,bottle,0,0381_stg_s02_0_bottle_00_bottle5-knife1.png
subject-02,1,382,0.547890186309814,boat,boat,0,0382_stg_s02_0_boat_00_boat9-clock1.png
subject-02,1,383,0.70556902885437,bicycle,bicycle,0,0383_stg_s02_0_bicycle_00_bicycle9-cat3.png
subject-02,1,384,0.657556056976318,truck,truck,0,0384_stg_s02_0_truck_00_truck2-bottle3.png
subject-02,1,385,0.89312481880188,keyboard,keyboard,0,0385_stg_s02_0_keyboard_00_keyboard4-knife2.png
subject-02,1,386,1.09666109085083,dog,bear,0,0386_stg_s02_0_bear_00_bear10-bottle1.png
subject-02,1,387,0.874244928359985,dog,dog,0,0387_stg_s02_0_dog_00_dog10-truck2.png
subject-02,1,388,0.642409086227417,car,car,0,0388_stg_s02_0_car_00_car7-keyboard3.png
subject-02,1,389,0.654181957244873,bottle,bottle,0,0389_stg_s02_0_bottle_00_bottle4-dog2.png
subject-02,1,390,0.673540830612183,bottle,knife,0,0390_stg_s02_0_knife_00_knife9-bottle2.png
subject-02,1,391,0.655774831771851,knife,knife,0,0391_stg_s02_0_knife_00_knife6-oven3.png
subject-02,1,392,0.536939859390259,oven,oven,0,0392_stg_s02_0_oven_00_oven6-truck1.png
subject-02,1,393,0.588425874710083,chair,chair,0,0393_stg_s02_0_chair_00_chair5-bottle3.png
subject-02,1,394,0.677596092224121,bottle,bottle,0,0394_stg_s02_0_bottle_00_bottle9-elephant2.png
subject-02,1,395,0.526762008666992,oven,oven,0,0395_stg_s02_0_oven_00_oven3-bottle3.png
subject-02,1,396,0.732448101043701,elephant,elephant,0,0396_stg_s02_0_elephant_00_elephant9-chair2.png
subject-02,1,397,0.752772092819214,car,car,0,0397_stg_s02_0_car_00_car7-car1.png
subject-02,1,398,0.626436948776245,elephant,elephant,0,0398_stg_s02_0_elephant_00_elephant8-cat1.png
subject-02,1,399,0.845916032791138,elephant,elephant,0,0399_stg_s02_0_elephant_00_elephant2-bird1.png
subject-02,1,400,0.897599935531616,elephant,bear,0,0400_stg_s02_0_bear_00_bear4-clock3.png
subject-02,1,401,1.07156085968018,keyboard,keyboard,0,0401_stg_s02_0_keyboard_00_keyboard6-chair1.png
subject-02,1,402,0.661716938018799,bear,bear,0,0402_stg_s02_0_bear_00_bear8-knife3.png
subject-02,1,403,0.437008857727051,bottle,bottle,0,0403_stg_s02_0_bottle_00_bottle4-oven2.png
subject-02,1,404,0.586804151535034,oven,chair,0,0404_stg_s02_0_chair_00_chair6-bird2.png
subject-02,1,405,0.685065984725952,bird,dog,0,0405_stg_s02_0_dog_00_dog8-keyboard3.png
subject-02,1,406,0.612221956253052,clock,boat,0,0406_stg_s02_0_boat_00_boat1-keyboard3.png
subject-02,1,407,0.617978096008301,oven,oven,0,0407_stg_s02_0_oven_00_oven4-dog1.png
subject-02,1,408,0.58378791809082,cat,cat,0,0408_stg_s02_0_cat_00_cat7-boat3.png
subject-02,1,409,0.681571960449219,elephant,bird,0,0409_stg_s02_0_bird_00_bird6-elephant2.png
subject-02,1,410,0.579915046691895,bicycle,bicycle,0,0410_stg_s02_0_bicycle_00_bicycle3-bird1.png
subject-02,1,411,0.491852998733521,clock,clock,0,0411_stg_s02_0_clock_00_clock7-car1.png
subject-02,1,412,0.559851884841919,car,car,0,0412_stg_s02_0_car_00_car8-chair1.png
subject-02,1,413,0.855219841003418,boat,boat,0,0413_stg_s02_0_boat_00_boat5-car3.png
subject-02,1,414,0.531622171401978,bird,bird,0,0414_stg_s02_0_bird_00_bird5-bird1.png
subject-02,1,415,0.743005990982056,cat,dog,0,0415_stg_s02_0_dog_00_dog3-bird2.png
subject-02,1,416,0.632382869720459,airplane,airplane,0,0416_stg_s02_0_airplane_00_airplane10-airplane1.png
subject-02,1,417,0.589718818664551,boat,boat,0,0417_stg_s02_0_boat_00_boat10-truck1.png
subject-02,1,418,0.609816074371338,car,car,0,0418_stg_s02_0_car_00_car10-chair1.png
subject-02,1,419,0.439910173416138,oven,oven,0,0419_stg_s02_0_oven_00_oven5-dog3.png
subject-02,1,420,0.635771036148071,keyboard,keyboard,0,0420_stg_s02_0_keyboard_00_keyboard5-bear3.png
subject-02,1,421,0.884947061538696,knife,airplane,0,0421_stg_s02_0_airplane_00_airplane4-keyboard3.png
subject-02,1,422,0.669378995895386,chair,chair,0,0422_stg_s02_0_chair_00_chair1-dog1.png
subject-02,1,423,0.659419059753418,oven,oven,0,0423_stg_s02_0_oven_00_oven6-knife3.png
subject-02,1,424,0.500720977783203,car,car,0,0424_stg_s02_0_car_00_car8-boat3.png
subject-02,1,425,0.560914039611816,clock,clock,0,0425_stg_s02_0_clock_00_clock7-boat3.png
subject-02,1,426,0.742120981216431,knife,knife,0,0426_stg_s02_0_knife_00_knife4-keyboard1.png
subject-02,1,427,0.591852903366089,knife,knife,0,0427_stg_s02_0_knife_00_knife4-clock3.png
subject-02,1,428,0.519643068313599,knife,knife,0,0428_stg_s02_0_knife_00_knife9-bicycle1.png
subject-02,1,429,0.571789979934692,car,car,0,0429_stg_s02_0_car_00_car4-cat3.png
subject-02,1,430,0.577681064605713,bicycle,bicycle,0,0430_stg_s02_0_bicycle_00_bicycle5-chair2.png
subject-02,1,431,0.751796007156372,boat,car,0,0431_stg_s02_0_car_00_car6-chair3.png
subject-02,1,432,0.617571830749512,bottle,bottle,0,0432_stg_s02_0_bottle_00_bottle6-airplane1.png
subject-02,1,433,0.653747797012329,elephant,elephant,0,0433_stg_s02_0_elephant_00_elephant5-elephant1.png
subject-02,1,434,0.851632118225098,bird,bird,0,0434_stg_s02_0_bird_00_bird10-elephant2.png
subject-02,1,435,0.601130962371826,chair,chair,0,0435_stg_s02_0_chair_00_chair9-keyboard2.png
subject-02,1,436,0.612812042236328,bicycle,bicycle,0,0436_stg_s02_0_bicycle_00_bicycle9-bear1.png
subject-02,1,437,0.810461044311523,boat,boat,0,0437_stg_s02_0_boat_00_boat6-airplane2.png
subject-02,1,438,0.606200933456421,bear,bear,0,0438_stg_s02_0_bear_00_bear3-cat1.png
subject-02,1,439,0.541637897491455,bicycle,bicycle,0,0439_stg_s02_0_bicycle_00_bicycle6-boat2.png
subject-02,1,440,0.694056987762451,bird,bird,0,0440_stg_s02_0_bird_00_bird10-chair1.png
subject-02,1,441,0.551361083984375,chair,chair,0,0441_stg_s02_0_chair_00_chair1-truck3.png
subject-02,1,442,0.449050188064575,oven,oven,0,0442_stg_s02_0_oven_00_oven10-airplane2.png
subject-02,1,443,0.522666931152344,oven,oven,0,0443_stg_s02_0_oven_00_oven1-boat3.png
subject-02,1,444,0.642076969146729,keyboard,knife,0,0444_stg_s02_0_knife_00_knife10-chair1.png
subject-02,1,445,0.670362949371338,elephant,elephant,0,0445_stg_s02_0_elephant_00_elephant9-boat3.png
subject-02,1,446,0.697822093963623,car,car,0,0446_stg_s02_0_car_00_car1-dog2.png
subject-02,1,447,0.617815971374512,truck,truck,0,0447_stg_s02_0_truck_00_truck6-knife2.png
subject-02,1,448,0.593590974807739,oven,oven,0,0448_stg_s02_0_oven_00_oven4-clock2.png
subject-02,1,449,0.975466012954712,boat,dog,0,0449_stg_s02_0_dog_00_dog6-truck2.png
subject-02,1,450,0.925871133804321,elephant,elephant,0,0450_stg_s02_0_elephant_00_elephant3-knife1.png
subject-02,1,451,0.73966908454895,car,boat,0,0451_stg_s02_0_boat_00_boat8-truck2.png
subject-02,1,452,1.27565002441406,bicycle,bicycle,0,0452_stg_s02_0_bicycle_00_bicycle1-knife3.png
subject-02,1,453,1.16295289993286,bottle,bottle,0,0453_stg_s02_0_bottle_00_bottle9-cat2.png
subject-02,1,454,0.815377950668335,bottle,boat,0,0454_stg_s02_0_boat_00_boat6-bicycle2.png
subject-02,1,455,0.613165855407715,oven,oven,0,0455_stg_s02_0_oven_00_oven4-keyboard3.png
subject-02,1,456,0.547636032104492,oven,oven,0,0456_stg_s02_0_oven_00_oven2-bird2.png
subject-02,1,457,0.575331926345825,clock,clock,0,0457_stg_s02_0_clock_00_clock8-bear2.png
subject-02,1,458,0.525112867355347,clock,clock,0,0458_stg_s02_0_clock_00_clock10-cat1.png
subject-02,1,459,0.830612182617188,keyboard,keyboard,0,0459_stg_s02_0_keyboard_00_keyboard6-bear2.png
subject-02,1,460,0.520387172698975,clock,clock,0,0460_stg_s02_0_clock_00_clock7-bear2.png
subject-02,1,461,0.509751081466675,chair,chair,0,0461_stg_s02_0_chair_00_chair8-knife2.png
subject-02,1,462,0.674885988235474,bicycle,bicycle,0,0462_stg_s02_0_bicycle_00_bicycle6-dog2.png
subject-02,1,463,0.748641967773438,dog,bird,0,0463_stg_s02_0_bird_00_bird1-keyboard3.png
subject-02,1,464,0.598337888717651,boat,boat,0,0464_stg_s02_0_boat_00_boat9-chair2.png
subject-02,1,465,0.56597113609314,clock,clock,0,0465_stg_s02_0_clock_00_clock10-airplane1.png
subject-02,1,466,0.470157146453857,cat,cat,0,0466_stg_s02_0_cat_00_cat9-chair2.png
subject-02,1,467,0.551810026168823,bird,bird,0,0467_stg_s02_0_bird_00_bird5-dog2.png
subject-02,1,468,0.665369033813477,car,car,0,0468_stg_s02_0_car_00_car8-airplane3.png
subject-02,1,469,0.577316045761108,bottle,keyboard,0,0469_stg_s02_0_keyboard_00_keyboard4-bottle2.png
subject-02,1,470,0.591649055480957,oven,oven,0,0470_stg_s02_0_oven_00_oven9-keyboard1.png
subject-02,1,471,0.633206844329834,chair,chair,0,0471_stg_s02_0_chair_00_chair9-boat2.png
subject-02,1,472,0.680052995681763,truck,truck,0,0472_stg_s02_0_truck_00_truck1-cat1.png
subject-02,1,473,0.721664905548096,truck,truck,0,0473_stg_s02_0_truck_00_truck1-chair2.png
subject-02,1,474,0.568691968917847,keyboard,keyboard,0,0474_stg_s02_0_keyboard_00_keyboard5-knife2.png
subject-02,1,475,0.626726865768433,bird,bird,0,0475_stg_s02_0_bird_00_bird5-airplane3.png
subject-02,1,476,0.507688045501709,chair,chair,0,0476_stg_s02_0_chair_00_chair9-bottle3.png
subject-02,1,477,0.926656007766724,airplane,airplane,0,0477_stg_s02_0_airplane_00_airplane5-bear2.png
subject-02,1,478,0.479444026947021,boat,boat,0,0478_stg_s02_0_boat_00_boat9-airplane2.png
subject-02,1,479,0.683184146881104,chair,chair,0,0479_stg_s02_0_chair_00_chair7-knife2.png
subject-02,1,480,0.527096033096313,bicycle,bicycle,0,0480_stg_s02_0_bicycle_00_bicycle4-bottle1.png
subject-02,1,481,0.540715932846069,chair,elephant,0,0481_stg_s02_0_elephant_00_elephant8-truck3.png
subject-02,1,482,0.545212984085083,car,car,0,0482_stg_s02_0_car_00_car5-keyboard3.png
subject-02,1,483,1.2649188041687,car,boat,0,0483_stg_s02_0_boat_00_boat3-dog3.png
subject-02,1,484,0.808135032653809,keyboard,keyboard,0,0484_stg_s02_0_keyboard_00_keyboard10-airplane3.png
subject-02,1,485,0.506922006607056,bicycle,bicycle,0,0485_stg_s02_0_bicycle_00_bicycle4-airplane1.png
subject-02,1,486,0.574649095535278,bear,bear,0,0486_stg_s02_0_bear_00_bear5-boat2.png
subject-02,1,487,0.616440057754517,bird,bird,0,0487_stg_s02_0_bird_00_bird2-clock3.png
subject-02,1,488,0.568252086639404,airplane,airplane,0,0488_stg_s02_0_airplane_00_airplane4-bird3.png
subject-02,1,489,0.645849943161011,truck,truck,0,0489_stg_s02_0_truck_00_truck2-airplane3.png
subject-02,1,490,0.603602886199951,oven,oven,0,0490_stg_s02_0_oven_00_oven4-knife2.png
subject-02,1,491,0.622255086898804,bird,bird,0,0491_stg_s02_0_bird_00_bird7-boat1.png
subject-02,1,492,0.711090087890625,bird,airplane,0,0492_stg_s02_0_airplane_00_airplane2-cat1.png
subject-02,1,493,0.563442945480347,keyboard,keyboard,0,0493_stg_s02_0_keyboard_00_keyboard7-boat2.png
subject-02,1,494,0.713107109069824,chair,chair,0,0494_stg_s02_0_chair_00_chair3-airplane2.png
subject-02,1,495,0.486316919326782,oven,oven,0,0495_stg_s02_0_oven_00_oven9-bird3.png
subject-02,1,496,1.28255200386047,cat,bear,0,0496_stg_s02_0_bear_00_bear10-car2.png
subject-02,1,497,0.579959869384766,chair,chair,0,0497_stg_s02_0_chair_00_chair8-boat1.png
subject-02,1,498,0.669789791107178,bird,knife,0,0498_stg_s02_0_knife_00_knife2-bottle2.png
subject-02,1,499,0.497500896453857,oven,oven,0,0499_stg_s02_0_oven_00_oven9-chair1.png
subject-02,1,500,0.771605968475342,elephant,elephant,0,0500_stg_s02_0_elephant_00_elephant7-dog1.png
subject-02,1,501,0.829103946685791,cat,cat,0,0501_stg_s02_0_cat_00_cat8-bicycle3.png
subject-02,1,502,0.689685106277466,car,car,0,0502_stg_s02_0_car_00_car5-oven2.png
subject-02,1,503,0.625251054763794,keyboard,keyboard,0,0503_stg_s02_0_keyboard_00_keyboard1-chair2.png
subject-02,1,504,0.623057126998901,cat,cat,0,0504_stg_s02_0_cat_00_cat4-cat3.png
subject-02,1,505,0.518341064453125,oven,oven,0,0505_stg_s02_0_oven_00_oven3-truck1.png
subject-02,1,506,0.61567211151123,bicycle,bicycle,0,0506_stg_s02_0_bicycle_00_bicycle9-chair1.png
subject-02,1,507,0.590185880661011,clock,clock,0,0507_stg_s02_0_clock_00_clock4-knife1.png
subject-02,1,508,0.617562055587769,bicycle,bicycle,0,0508_stg_s02_0_bicycle_00_bicycle8-chair2.png
subject-02,1,509,1.30533194541931,airplane,knife,0,0509_stg_s02_0_knife_00_knife6-airplane1.png
subject-02,1,510,0.664881944656372,dog,dog,0,0510_stg_s02_0_dog_00_dog10-dog1.png
subject-02,1,511,0.739281892776489,bottle,bottle,0,0511_stg_s02_0_bottle_00_bottle6-oven3.png
subject-02,1,512,0.464946031570435,clock,clock,0,0512_stg_s02_0_clock_00_clock3-elephant3.png
subject-02,1,513,0.865392923355103,chair,chair,0,0513_stg_s02_0_chair_00_chair2-knife1.png
subject-02,1,514,0.467597007751465,bear,bear,0,0514_stg_s02_0_bear_00_bear8-dog1.png
subject-02,1,515,0.595643997192383,airplane,airplane,0,0515_stg_s02_0_airplane_00_airplane5-bottle3.png
subject-02,1,516,0.777604818344116,car,car,0,0516_stg_s02_0_car_00_car4-boat1.png
subject-02,1,517,0.658991098403931,chair,chair,0,0517_stg_s02_0_chair_00_chair4-oven2.png
subject-02,1,518,0.862431049346924,knife,knife,0,0518_stg_s02_0_knife_00_knife10-dog1.png
subject-02,1,519,0.676486968994141,truck,truck,0,0519_stg_s02_0_truck_00_truck6-cat2.png
subject-02,1,520,0.89661717414856,bicycle,dog,0,0520_stg_s02_0_dog_00_dog2-knife3.png
subject-02,1,521,0.757192134857178,dog,dog,0,0521_stg_s02_0_dog_00_dog3-knife3.png
subject-02,1,522,0.755037069320679,truck,truck,0,0522_stg_s02_0_truck_00_truck10-bicycle1.png
subject-02,1,523,0.66612696647644,airplane,airplane,0,0523_stg_s02_0_airplane_00_airplane5-chair3.png
subject-02,1,524,0.51778507232666,oven,oven,0,0524_stg_s02_0_oven_00_oven10-bicycle1.png
subject-02,1,525,0.492048978805542,clock,clock,0,0525_stg_s02_0_clock_00_clock8-oven3.png
subject-02,1,526,0.619878053665161,bird,bird,0,0526_stg_s02_0_bird_00_bird8-knife2.png
subject-02,1,527,0.693110942840576,chair,chair,0,0527_stg_s02_0_chair_00_chair4-bear2.png
subject-02,1,528,0.752876996994019,car,boat,0,0528_stg_s02_0_boat_00_boat3-cat3.png
subject-02,1,529,0.864392042160034,bird,bear,0,0529_stg_s02_0_bear_00_bear10-chair2.png
