subj,session,trial,rt,object_response,category,condition,imagename
alexnet,1,1,NaN,bicycle,airplane,0,0001_stg_dnn_0_airplane_00_airplane1-bicycle2.png
alexnet,1,2,NaN,boat,airplane,0,0002_stg_dnn_0_airplane_00_airplane1-chair2.png
alexnet,1,3,NaN,dog,airplane,0,0003_stg_dnn_0_airplane_00_airplane1-clock1.png
alexnet,1,4,NaN,chair,airplane,0,0004_stg_dnn_0_airplane_00_airplane1-elephant1.png
alexnet,1,5,NaN,airplane,airplane,0,0005_stg_dnn_0_airplane_00_airplane10-airplane1.png
alexnet,1,6,NaN,bear,airplane,0,0006_stg_dnn_0_airplane_00_airplane10-bear3.png
alexnet,1,7,NaN,truck,airplane,0,0007_stg_dnn_0_airplane_00_airplane10-boat3.png
alexnet,1,8,NaN,car,airplane,0,0008_stg_dnn_0_airplane_00_airplane10-car3.png
alexnet,1,9,NaN,dog,airplane,0,0009_stg_dnn_0_airplane_00_airplane10-cat2.png
alexnet,1,10,NaN,dog,airplane,0,0010_stg_dnn_0_airplane_00_airplane10-dog3.png
alexnet,1,11,NaN,dog,airplane,0,0011_stg_dnn_0_airplane_00_airplane10-elephant1.png
alexnet,1,12,NaN,knife,airplane,0,0012_stg_dnn_0_airplane_00_airplane10-knife3.png
alexnet,1,13,NaN,oven,airplane,0,0013_stg_dnn_0_airplane_00_airplane10-oven2.png
alexnet,1,14,NaN,car,airplane,0,0014_stg_dnn_0_airplane_00_airplane10-truck1.png
alexnet,1,15,NaN,bear,airplane,0,0015_stg_dnn_0_airplane_00_airplane2-bear1.png
alexnet,1,16,NaN,bicycle,airplane,0,0016_stg_dnn_0_airplane_00_airplane2-bicycle1.png
alexnet,1,17,NaN,knife,airplane,0,0017_stg_dnn_0_airplane_00_airplane2-bird3.png
alexnet,1,18,NaN,bottle,airplane,0,0018_stg_dnn_0_airplane_00_airplane2-bottle1.png
alexnet,1,19,NaN,cat,airplane,0,0019_stg_dnn_0_airplane_00_airplane2-cat1.png
alexnet,1,20,NaN,dog,airplane,0,0020_stg_dnn_0_airplane_00_airplane2-dog1.png
alexnet,1,21,NaN,chair,airplane,0,0021_stg_dnn_0_airplane_00_airplane3-airplane2.png
alexnet,1,22,NaN,bottle,airplane,0,0022_stg_dnn_0_airplane_00_airplane3-car1.png
alexnet,1,23,NaN,dog,airplane,0,0023_stg_dnn_0_airplane_00_airplane3-cat1.png
alexnet,1,24,NaN,truck,airplane,0,0024_stg_dnn_0_airplane_00_airplane3-chair3.png
alexnet,1,25,NaN,bicycle,airplane,0,0025_stg_dnn_0_airplane_00_airplane3-clock1.png
alexnet,1,26,NaN,dog,airplane,0,0026_stg_dnn_0_airplane_00_airplane3-dog1.png
alexnet,1,27,NaN,bird,airplane,0,0027_stg_dnn_0_airplane_00_airplane3-elephant1.png
alexnet,1,28,NaN,keyboard,airplane,0,0028_stg_dnn_0_airplane_00_airplane3-keyboard2.png
alexnet,1,29,NaN,airplane,airplane,0,0029_stg_dnn_0_airplane_00_airplane3-oven1.png
alexnet,1,30,NaN,airplane,airplane,0,0030_stg_dnn_0_airplane_00_airplane4-airplane1.png
alexnet,1,31,NaN,dog,airplane,0,0031_stg_dnn_0_airplane_00_airplane4-bear3.png
alexnet,1,32,NaN,bird,airplane,0,0032_stg_dnn_0_airplane_00_airplane4-bicycle2.png
alexnet,1,33,NaN,knife,airplane,0,0033_stg_dnn_0_airplane_00_airplane4-bird3.png
alexnet,1,34,NaN,truck,airplane,0,0034_stg_dnn_0_airplane_00_airplane4-boat3.png
alexnet,1,35,NaN,bottle,airplane,0,0035_stg_dnn_0_airplane_00_airplane4-bottle1.png
alexnet,1,36,NaN,knife,airplane,0,0036_stg_dnn_0_airplane_00_airplane4-car1.png
alexnet,1,37,NaN,bird,airplane,0,0037_stg_dnn_0_airplane_00_airplane4-cat3.png
alexnet,1,38,NaN,cat,airplane,0,0038_stg_dnn_0_airplane_00_airplane4-dog2.png
alexnet,1,39,NaN,elephant,airplane,0,0039_stg_dnn_0_airplane_00_airplane4-elephant1.png
alexnet,1,40,NaN,airplane,airplane,0,0040_stg_dnn_0_airplane_00_airplane4-keyboard3.png
alexnet,1,41,NaN,chair,airplane,0,0041_stg_dnn_0_airplane_00_airplane4-knife1.png
alexnet,1,42,NaN,chair,airplane,0,0042_stg_dnn_0_airplane_00_airplane4-truck2.png
alexnet,1,43,NaN,bear,airplane,0,0043_stg_dnn_0_airplane_00_airplane5-bear2.png
alexnet,1,44,NaN,bicycle,airplane,0,0044_stg_dnn_0_airplane_00_airplane5-bicycle1.png
alexnet,1,45,NaN,bird,airplane,0,0045_stg_dnn_0_airplane_00_airplane5-bird2.png
alexnet,1,46,NaN,truck,airplane,0,0046_stg_dnn_0_airplane_00_airplane5-boat3.png
alexnet,1,47,NaN,bottle,airplane,0,0047_stg_dnn_0_airplane_00_airplane5-bottle3.png
alexnet,1,48,NaN,airplane,airplane,0,0048_stg_dnn_0_airplane_00_airplane5-chair3.png
alexnet,1,49,NaN,dog,airplane,0,0049_stg_dnn_0_airplane_00_airplane5-dog3.png
alexnet,1,50,NaN,knife,airplane,0,0050_stg_dnn_0_airplane_00_airplane5-knife1.png
alexnet,1,51,NaN,bird,airplane,0,0051_stg_dnn_0_airplane_00_airplane5-oven3.png
alexnet,1,52,NaN,bear,airplane,0,0052_stg_dnn_0_airplane_00_airplane6-bear3.png
alexnet,1,53,NaN,bicycle,airplane,0,0053_stg_dnn_0_airplane_00_airplane6-bottle2.png
alexnet,1,54,NaN,airplane,airplane,0,0054_stg_dnn_0_airplane_00_airplane6-chair3.png
alexnet,1,55,NaN,knife,airplane,0,0055_stg_dnn_0_airplane_00_airplane6-keyboard3.png
alexnet,1,56,NaN,knife,airplane,0,0056_stg_dnn_0_airplane_00_airplane6-knife1.png
alexnet,1,57,NaN,airplane,airplane,0,0057_stg_dnn_0_airplane_00_airplane7-airplane3.png
alexnet,1,58,NaN,knife,airplane,0,0058_stg_dnn_0_airplane_00_airplane7-bird3.png
alexnet,1,59,NaN,truck,airplane,0,0059_stg_dnn_0_airplane_00_airplane7-boat2.png
alexnet,1,60,NaN,bottle,airplane,0,0060_stg_dnn_0_airplane_00_airplane7-bottle3.png
alexnet,1,61,NaN,bottle,airplane,0,0061_stg_dnn_0_airplane_00_airplane7-car1.png
alexnet,1,62,NaN,cat,airplane,0,0062_stg_dnn_0_airplane_00_airplane7-cat3.png
alexnet,1,63,NaN,dog,airplane,0,0063_stg_dnn_0_airplane_00_airplane7-clock3.png
alexnet,1,64,NaN,airplane,airplane,0,0064_stg_dnn_0_airplane_00_airplane7-keyboard1.png
alexnet,1,65,NaN,knife,airplane,0,0065_stg_dnn_0_airplane_00_airplane7-truck1.png
alexnet,1,66,NaN,bird,airplane,0,0066_stg_dnn_0_airplane_00_airplane8-bicycle3.png
alexnet,1,67,NaN,truck,airplane,0,0067_stg_dnn_0_airplane_00_airplane8-bird1.png
alexnet,1,68,NaN,chair,airplane,0,0068_stg_dnn_0_airplane_00_airplane8-chair1.png
alexnet,1,69,NaN,bottle,airplane,0,0069_stg_dnn_0_airplane_00_airplane8-clock2.png
alexnet,1,70,NaN,dog,airplane,0,0070_stg_dnn_0_airplane_00_airplane8-elephant3.png
alexnet,1,71,NaN,truck,airplane,0,0071_stg_dnn_0_airplane_00_airplane8-oven2.png
alexnet,1,72,NaN,chair,airplane,0,0072_stg_dnn_0_airplane_00_airplane8-truck3.png
alexnet,1,73,NaN,airplane,airplane,0,0073_stg_dnn_0_airplane_00_airplane9-airplane2.png
alexnet,1,74,NaN,chair,airplane,0,0074_stg_dnn_0_airplane_00_airplane9-boat1.png
alexnet,1,75,NaN,bicycle,airplane,0,0075_stg_dnn_0_airplane_00_airplane9-car2.png
alexnet,1,76,NaN,clock,airplane,0,0076_stg_dnn_0_airplane_00_airplane9-clock1.png
alexnet,1,77,NaN,knife,airplane,0,0077_stg_dnn_0_airplane_00_airplane9-keyboard2.png
alexnet,1,78,NaN,knife,airplane,0,0078_stg_dnn_0_airplane_00_airplane9-knife3.png
alexnet,1,79,NaN,truck,airplane,0,0079_stg_dnn_0_airplane_00_airplane9-oven2.png
alexnet,1,80,NaN,chair,airplane,0,0080_stg_dnn_0_airplane_00_airplane9-truck1.png
alexnet,1,81,NaN,bird,bear,0,0081_stg_dnn_0_bear_00_bear1-airplane3.png
alexnet,1,82,NaN,bear,bear,0,0082_stg_dnn_0_bear_00_bear1-bear3.png
alexnet,1,83,NaN,bird,bear,0,0083_stg_dnn_0_bear_00_bear1-bicycle3.png
alexnet,1,84,NaN,dog,bear,0,0084_stg_dnn_0_bear_00_bear1-bird2.png
alexnet,1,85,NaN,chair,bear,0,0085_stg_dnn_0_bear_00_bear1-chair2.png
alexnet,1,86,NaN,bottle,bear,0,0086_stg_dnn_0_bear_00_bear1-clock2.png
alexnet,1,87,NaN,elephant,bear,0,0087_stg_dnn_0_bear_00_bear1-elephant1.png
alexnet,1,88,NaN,bear,bear,0,0088_stg_dnn_0_bear_00_bear10-bear2.png
alexnet,1,89,NaN,bottle,bear,0,0089_stg_dnn_0_bear_00_bear10-bottle1.png
alexnet,1,90,NaN,bicycle,bear,0,0090_stg_dnn_0_bear_00_bear10-car2.png
alexnet,1,91,NaN,cat,bear,0,0091_stg_dnn_0_bear_00_bear10-cat2.png
alexnet,1,92,NaN,chair,bear,0,0092_stg_dnn_0_bear_00_bear10-chair2.png
alexnet,1,93,NaN,dog,bear,0,0093_stg_dnn_0_bear_00_bear10-clock1.png
alexnet,1,94,NaN,elephant,bear,0,0094_stg_dnn_0_bear_00_bear10-elephant1.png
alexnet,1,95,NaN,keyboard,bear,0,0095_stg_dnn_0_bear_00_bear10-keyboard3.png
alexnet,1,96,NaN,bird,bear,0,0096_stg_dnn_0_bear_00_bear10-knife2.png
alexnet,1,97,NaN,knife,bear,0,0097_stg_dnn_0_bear_00_bear10-oven1.png
alexnet,1,98,NaN,car,bear,0,0098_stg_dnn_0_bear_00_bear10-truck1.png
alexnet,1,99,NaN,bird,bear,0,0099_stg_dnn_0_bear_00_bear2-airplane1.png
alexnet,1,100,NaN,dog,bear,0,0100_stg_dnn_0_bear_00_bear2-bird3.png
alexnet,1,101,NaN,bicycle,bear,0,0101_stg_dnn_0_bear_00_bear2-car2.png
alexnet,1,102,NaN,dog,bear,0,0102_stg_dnn_0_bear_00_bear2-cat2.png
alexnet,1,103,NaN,dog,bear,0,0103_stg_dnn_0_bear_00_bear2-dog1.png
alexnet,1,104,NaN,dog,bear,0,0104_stg_dnn_0_bear_00_bear2-elephant1.png
alexnet,1,105,NaN,keyboard,bear,0,0105_stg_dnn_0_bear_00_bear2-keyboard2.png
alexnet,1,106,NaN,boat,bear,0,0106_stg_dnn_0_bear_00_bear2-knife2.png
alexnet,1,107,NaN,chair,bear,0,0107_stg_dnn_0_bear_00_bear2-oven1.png
alexnet,1,108,NaN,truck,bear,0,0108_stg_dnn_0_bear_00_bear3-airplane1.png
alexnet,1,109,NaN,bird,bear,0,0109_stg_dnn_0_bear_00_bear3-bicycle2.png
alexnet,1,110,NaN,dog,bear,0,0110_stg_dnn_0_bear_00_bear3-bird3.png
alexnet,1,111,NaN,bicycle,bear,0,0111_stg_dnn_0_bear_00_bear3-car2.png
alexnet,1,112,NaN,dog,bear,0,0112_stg_dnn_0_bear_00_bear3-cat1.png
alexnet,1,113,NaN,chair,bear,0,0113_stg_dnn_0_bear_00_bear3-chair2.png
alexnet,1,114,NaN,dog,bear,0,0114_stg_dnn_0_bear_00_bear3-dog3.png
alexnet,1,115,NaN,keyboard,bear,0,0115_stg_dnn_0_bear_00_bear3-keyboard2.png
alexnet,1,116,NaN,bottle,bear,0,0116_stg_dnn_0_bear_00_bear3-truck3.png
alexnet,1,117,NaN,boat,bear,0,0117_stg_dnn_0_bear_00_bear4-boat2.png
alexnet,1,118,NaN,bird,bear,0,0118_stg_dnn_0_bear_00_bear4-car3.png
alexnet,1,119,NaN,dog,bear,0,0119_stg_dnn_0_bear_00_bear4-cat3.png
alexnet,1,120,NaN,cat,bear,0,0120_stg_dnn_0_bear_00_bear4-clock3.png
alexnet,1,121,NaN,elephant,bear,0,0121_stg_dnn_0_bear_00_bear4-elephant2.png
alexnet,1,122,NaN,knife,bear,0,0122_stg_dnn_0_bear_00_bear4-keyboard3.png
alexnet,1,123,NaN,knife,bear,0,0123_stg_dnn_0_bear_00_bear4-knife1.png
alexnet,1,124,NaN,chair,bear,0,0124_stg_dnn_0_bear_00_bear4-oven2.png
alexnet,1,125,NaN,dog,bear,0,0125_stg_dnn_0_bear_00_bear4-truck3.png
alexnet,1,126,NaN,bear,bear,0,0126_stg_dnn_0_bear_00_bear5-airplane3.png
alexnet,1,127,NaN,bird,bear,0,0127_stg_dnn_0_bear_00_bear5-bicycle3.png
alexnet,1,128,NaN,bottle,bear,0,0128_stg_dnn_0_bear_00_bear5-bird1.png
alexnet,1,129,NaN,boat,bear,0,0129_stg_dnn_0_bear_00_bear5-boat2.png
alexnet,1,130,NaN,clock,bear,0,0130_stg_dnn_0_bear_00_bear5-bottle1.png
alexnet,1,131,NaN,clock,bear,0,0131_stg_dnn_0_bear_00_bear5-chair1.png
alexnet,1,132,NaN,elephant,bear,0,0132_stg_dnn_0_bear_00_bear5-oven3.png
alexnet,1,133,NaN,bear,bear,0,0133_stg_dnn_0_bear_00_bear6-bear1.png
alexnet,1,134,NaN,dog,bear,0,0134_stg_dnn_0_bear_00_bear6-bird2.png
alexnet,1,135,NaN,bottle,bear,0,0135_stg_dnn_0_bear_00_bear6-boat3.png
alexnet,1,136,NaN,bottle,bear,0,0136_stg_dnn_0_bear_00_bear6-bottle3.png
alexnet,1,137,NaN,bicycle,bear,0,0137_stg_dnn_0_bear_00_bear6-car2.png
alexnet,1,138,NaN,bird,bear,0,0138_stg_dnn_0_bear_00_bear6-cat3.png
alexnet,1,139,NaN,chair,bear,0,0139_stg_dnn_0_bear_00_bear6-chair1.png
alexnet,1,140,NaN,bottle,bear,0,0140_stg_dnn_0_bear_00_bear6-clock1.png
alexnet,1,141,NaN,bear,bear,0,0141_stg_dnn_0_bear_00_bear7-bear2.png
alexnet,1,142,NaN,bird,bear,0,0142_stg_dnn_0_bear_00_bear7-bicycle2.png
alexnet,1,143,NaN,clock,bear,0,0143_stg_dnn_0_bear_00_bear7-clock1.png
alexnet,1,144,NaN,dog,bear,0,0144_stg_dnn_0_bear_00_bear7-dog3.png
alexnet,1,145,NaN,truck,bear,0,0145_stg_dnn_0_bear_00_bear7-oven3.png
alexnet,1,146,NaN,chair,bear,0,0146_stg_dnn_0_bear_00_bear7-truck1.png
alexnet,1,147,NaN,elephant,bear,0,0147_stg_dnn_0_bear_00_bear8-airplane1.png
alexnet,1,148,NaN,bear,bear,0,0148_stg_dnn_0_bear_00_bear8-bear1.png
alexnet,1,149,NaN,bird,bear,0,0149_stg_dnn_0_bear_00_bear8-bicycle3.png
alexnet,1,150,NaN,boat,bear,0,0150_stg_dnn_0_bear_00_bear8-boat2.png
alexnet,1,151,NaN,clock,bear,0,0151_stg_dnn_0_bear_00_bear8-bottle1.png
alexnet,1,152,NaN,dog,bear,0,0152_stg_dnn_0_bear_00_bear8-dog1.png
alexnet,1,153,NaN,elephant,bear,0,0153_stg_dnn_0_bear_00_bear8-elephant2.png
alexnet,1,154,NaN,dog,bear,0,0154_stg_dnn_0_bear_00_bear8-knife3.png
alexnet,1,155,NaN,truck,bear,0,0155_stg_dnn_0_bear_00_bear8-truck3.png
alexnet,1,156,NaN,boat,bear,0,0156_stg_dnn_0_bear_00_bear9-boat2.png
alexnet,1,157,NaN,bicycle,bear,0,0157_stg_dnn_0_bear_00_bear9-bottle2.png
alexnet,1,158,NaN,dog,bear,0,0158_stg_dnn_0_bear_00_bear9-dog1.png
alexnet,1,159,NaN,keyboard,bear,0,0159_stg_dnn_0_bear_00_bear9-keyboard3.png
alexnet,1,160,NaN,oven,bear,0,0160_stg_dnn_0_bear_00_bear9-knife2.png
alexnet,1,161,NaN,bicycle,bicycle,0,0161_stg_dnn_0_bicycle_00_bicycle1-airplane2.png
alexnet,1,162,NaN,bear,bicycle,0,0162_stg_dnn_0_bicycle_00_bicycle1-bear1.png
alexnet,1,163,NaN,bicycle,bicycle,0,0163_stg_dnn_0_bicycle_00_bicycle1-bicycle3.png
alexnet,1,164,NaN,bird,bicycle,0,0164_stg_dnn_0_bicycle_00_bicycle1-bird1.png
alexnet,1,165,NaN,bicycle,bicycle,0,0165_stg_dnn_0_bicycle_00_bicycle1-boat3.png
alexnet,1,166,NaN,bicycle,bicycle,0,0166_stg_dnn_0_bicycle_00_bicycle1-bottle3.png
alexnet,1,167,NaN,bicycle,bicycle,0,0167_stg_dnn_0_bicycle_00_bicycle1-chair1.png
alexnet,1,168,NaN,clock,bicycle,0,0168_stg_dnn_0_bicycle_00_bicycle1-clock3.png
alexnet,1,169,NaN,dog,bicycle,0,0169_stg_dnn_0_bicycle_00_bicycle1-dog3.png
alexnet,1,170,NaN,elephant,bicycle,0,0170_stg_dnn_0_bicycle_00_bicycle1-elephant2.png
alexnet,1,171,NaN,knife,bicycle,0,0171_stg_dnn_0_bicycle_00_bicycle1-knife3.png
alexnet,1,172,NaN,chair,bicycle,0,0172_stg_dnn_0_bicycle_00_bicycle1-oven1.png
alexnet,1,173,NaN,bicycle,bicycle,0,0173_stg_dnn_0_bicycle_00_bicycle1-truck1.png
alexnet,1,174,NaN,bicycle,bicycle,0,0174_stg_dnn_0_bicycle_00_bicycle10-airplane2.png
alexnet,1,175,NaN,bicycle,bicycle,0,0175_stg_dnn_0_bicycle_00_bicycle10-boat3.png
alexnet,1,176,NaN,bicycle,bicycle,0,0176_stg_dnn_0_bicycle_00_bicycle10-clock2.png
alexnet,1,177,NaN,dog,bicycle,0,0177_stg_dnn_0_bicycle_00_bicycle10-dog3.png
alexnet,1,178,NaN,elephant,bicycle,0,0178_stg_dnn_0_bicycle_00_bicycle10-elephant2.png
alexnet,1,179,NaN,bicycle,bicycle,0,0179_stg_dnn_0_bicycle_00_bicycle2-bicycle1.png
alexnet,1,180,NaN,knife,bicycle,0,0180_stg_dnn_0_bicycle_00_bicycle2-bird3.png
alexnet,1,181,NaN,clock,bicycle,0,0181_stg_dnn_0_bicycle_00_bicycle2-bottle1.png
alexnet,1,182,NaN,bicycle,bicycle,0,0182_stg_dnn_0_bicycle_00_bicycle2-car2.png
alexnet,1,183,NaN,dog,bicycle,0,0183_stg_dnn_0_bicycle_00_bicycle2-dog1.png
alexnet,1,184,NaN,keyboard,bicycle,0,0184_stg_dnn_0_bicycle_00_bicycle2-keyboard2.png
alexnet,1,185,NaN,knife,bicycle,0,0185_stg_dnn_0_bicycle_00_bicycle2-knife2.png
alexnet,1,186,NaN,bird,bicycle,0,0186_stg_dnn_0_bicycle_00_bicycle3-bird1.png
alexnet,1,187,NaN,elephant,bicycle,0,0187_stg_dnn_0_bicycle_00_bicycle3-elephant2.png
alexnet,1,188,NaN,bicycle,bicycle,0,0188_stg_dnn_0_bicycle_00_bicycle3-keyboard1.png
alexnet,1,189,NaN,bottle,bicycle,0,0189_stg_dnn_0_bicycle_00_bicycle3-oven3.png
alexnet,1,190,NaN,bottle,bicycle,0,0190_stg_dnn_0_bicycle_00_bicycle3-truck3.png
alexnet,1,191,NaN,bicycle,bicycle,0,0191_stg_dnn_0_bicycle_00_bicycle4-airplane1.png
alexnet,1,192,NaN,bicycle,bicycle,0,0192_stg_dnn_0_bicycle_00_bicycle4-bicycle3.png
alexnet,1,193,NaN,bicycle,bicycle,0,0193_stg_dnn_0_bicycle_00_bicycle4-boat1.png
alexnet,1,194,NaN,bicycle,bicycle,0,0194_stg_dnn_0_bicycle_00_bicycle4-bottle1.png
alexnet,1,195,NaN,bicycle,bicycle,0,0195_stg_dnn_0_bicycle_00_bicycle4-car2.png
alexnet,1,196,NaN,dog,bicycle,0,0196_stg_dnn_0_bicycle_00_bicycle4-cat1.png
alexnet,1,197,NaN,chair,bicycle,0,0197_stg_dnn_0_bicycle_00_bicycle4-chair2.png
alexnet,1,198,NaN,bicycle,bicycle,0,0198_stg_dnn_0_bicycle_00_bicycle4-clock3.png
alexnet,1,199,NaN,keyboard,bicycle,0,0199_stg_dnn_0_bicycle_00_bicycle4-keyboard3.png
alexnet,1,200,NaN,dog,bicycle,0,0200_stg_dnn_0_bicycle_00_bicycle4-knife3.png
alexnet,1,201,NaN,truck,bicycle,0,0201_stg_dnn_0_bicycle_00_bicycle4-oven3.png
alexnet,1,202,NaN,chair,bicycle,0,0202_stg_dnn_0_bicycle_00_bicycle4-truck3.png
alexnet,1,203,NaN,bird,bicycle,0,0203_stg_dnn_0_bicycle_00_bicycle5-bear1.png
alexnet,1,204,NaN,bicycle,bicycle,0,0204_stg_dnn_0_bicycle_00_bicycle5-bottle3.png
alexnet,1,205,NaN,bicycle,bicycle,0,0205_stg_dnn_0_bicycle_00_bicycle5-car3.png
alexnet,1,206,NaN,dog,bicycle,0,0206_stg_dnn_0_bicycle_00_bicycle5-cat1.png
alexnet,1,207,NaN,boat,bicycle,0,0207_stg_dnn_0_bicycle_00_bicycle5-chair2.png
alexnet,1,208,NaN,dog,bicycle,0,0208_stg_dnn_0_bicycle_00_bicycle5-dog2.png
alexnet,1,209,NaN,bicycle,bicycle,0,0209_stg_dnn_0_bicycle_00_bicycle5-elephant1.png
alexnet,1,210,NaN,knife,bicycle,0,0210_stg_dnn_0_bicycle_00_bicycle5-keyboard3.png
alexnet,1,211,NaN,chair,bicycle,0,0211_stg_dnn_0_bicycle_00_bicycle5-oven3.png
alexnet,1,212,NaN,bicycle,bicycle,0,0212_stg_dnn_0_bicycle_00_bicycle6-airplane2.png
alexnet,1,213,NaN,bicycle,bicycle,0,0213_stg_dnn_0_bicycle_00_bicycle6-bicycle3.png
alexnet,1,214,NaN,bicycle,bicycle,0,0214_stg_dnn_0_bicycle_00_bicycle6-boat2.png
alexnet,1,215,NaN,bicycle,bicycle,0,0215_stg_dnn_0_bicycle_00_bicycle6-car2.png
alexnet,1,216,NaN,dog,bicycle,0,0216_stg_dnn_0_bicycle_00_bicycle6-cat1.png
alexnet,1,217,NaN,cat,bicycle,0,0217_stg_dnn_0_bicycle_00_bicycle6-dog2.png
alexnet,1,218,NaN,dog,bicycle,0,0218_stg_dnn_0_bicycle_00_bicycle7-bear2.png
alexnet,1,219,NaN,bicycle,bicycle,0,0219_stg_dnn_0_bicycle_00_bicycle7-bicycle2.png
alexnet,1,220,NaN,dog,bicycle,0,0220_stg_dnn_0_bicycle_00_bicycle7-cat1.png
alexnet,1,221,NaN,bicycle,bicycle,0,0221_stg_dnn_0_bicycle_00_bicycle7-clock3.png
alexnet,1,222,NaN,elephant,bicycle,0,0222_stg_dnn_0_bicycle_00_bicycle7-elephant2.png
alexnet,1,223,NaN,bicycle,bicycle,0,0223_stg_dnn_0_bicycle_00_bicycle7-knife2.png
alexnet,1,224,NaN,bottle,bicycle,0,0224_stg_dnn_0_bicycle_00_bicycle7-oven1.png
alexnet,1,225,NaN,bottle,bicycle,0,0225_stg_dnn_0_bicycle_00_bicycle7-truck3.png
alexnet,1,226,NaN,dog,bicycle,0,0226_stg_dnn_0_bicycle_00_bicycle8-bear2.png
alexnet,1,227,NaN,bicycle,bicycle,0,0227_stg_dnn_0_bicycle_00_bicycle8-bird2.png
alexnet,1,228,NaN,bicycle,bicycle,0,0228_stg_dnn_0_bicycle_00_bicycle8-boat1.png
alexnet,1,229,NaN,chair,bicycle,0,0229_stg_dnn_0_bicycle_00_bicycle8-chair2.png
alexnet,1,230,NaN,bicycle,bicycle,0,0230_stg_dnn_0_bicycle_00_bicycle8-clock3.png
alexnet,1,231,NaN,bicycle,bicycle,0,0231_stg_dnn_0_bicycle_00_bicycle8-truck1.png
alexnet,1,232,NaN,bicycle,bicycle,0,0232_stg_dnn_0_bicycle_00_bicycle9-airplane2.png
alexnet,1,233,NaN,bear,bicycle,0,0233_stg_dnn_0_bicycle_00_bicycle9-bear1.png
alexnet,1,234,NaN,bicycle,bicycle,0,0234_stg_dnn_0_bicycle_00_bicycle9-bird3.png
alexnet,1,235,NaN,bicycle,bicycle,0,0235_stg_dnn_0_bicycle_00_bicycle9-bottle1.png
alexnet,1,236,NaN,bicycle,bicycle,0,0236_stg_dnn_0_bicycle_00_bicycle9-car1.png
alexnet,1,237,NaN,cat,bicycle,0,0237_stg_dnn_0_bicycle_00_bicycle9-cat3.png
alexnet,1,238,NaN,bicycle,bicycle,0,0238_stg_dnn_0_bicycle_00_bicycle9-chair1.png
alexnet,1,239,NaN,bottle,bicycle,0,0239_stg_dnn_0_bicycle_00_bicycle9-keyboard3.png
alexnet,1,240,NaN,bottle,bicycle,0,0240_stg_dnn_0_bicycle_00_bicycle9-knife3.png
alexnet,1,241,NaN,chair,bird,0,0241_stg_dnn_0_bird_00_bird1-airplane2.png
alexnet,1,242,NaN,bear,bird,0,0242_stg_dnn_0_bird_00_bird1-bear1.png
alexnet,1,243,NaN,bicycle,bird,0,0243_stg_dnn_0_bird_00_bird1-bicycle2.png
alexnet,1,244,NaN,boat,bird,0,0244_stg_dnn_0_bird_00_bird1-boat1.png
alexnet,1,245,NaN,truck,bird,0,0245_stg_dnn_0_bird_00_bird1-chair2.png
alexnet,1,246,NaN,bottle,bird,0,0246_stg_dnn_0_bird_00_bird1-clock3.png
alexnet,1,247,NaN,elephant,bird,0,0247_stg_dnn_0_bird_00_bird1-elephant2.png
alexnet,1,248,NaN,cat,bird,0,0248_stg_dnn_0_bird_00_bird1-keyboard3.png
alexnet,1,249,NaN,dog,bird,0,0249_stg_dnn_0_bird_00_bird1-knife3.png
alexnet,1,250,NaN,bottle,bird,0,0250_stg_dnn_0_bird_00_bird1-oven1.png
alexnet,1,251,NaN,bottle,bird,0,0251_stg_dnn_0_bird_00_bird1-truck1.png
alexnet,1,252,NaN,bear,bird,0,0252_stg_dnn_0_bird_00_bird10-bear2.png
alexnet,1,253,NaN,bicycle,bird,0,0253_stg_dnn_0_bird_00_bird10-bicycle1.png
alexnet,1,254,NaN,bird,bird,0,0254_stg_dnn_0_bird_00_bird10-bird2.png
alexnet,1,255,NaN,dog,bird,0,0255_stg_dnn_0_bird_00_bird10-cat1.png
alexnet,1,256,NaN,boat,bird,0,0256_stg_dnn_0_bird_00_bird10-chair1.png
alexnet,1,257,NaN,bicycle,bird,0,0257_stg_dnn_0_bird_00_bird10-clock1.png
alexnet,1,258,NaN,elephant,bird,0,0258_stg_dnn_0_bird_00_bird10-elephant2.png
alexnet,1,259,NaN,bottle,bird,0,0259_stg_dnn_0_bird_00_bird2-airplane3.png
alexnet,1,260,NaN,bicycle,bird,0,0260_stg_dnn_0_bird_00_bird2-bird2.png
alexnet,1,261,NaN,bird,bird,0,0261_stg_dnn_0_bird_00_bird2-car3.png
alexnet,1,262,NaN,cat,bird,0,0262_stg_dnn_0_bird_00_bird2-clock3.png
alexnet,1,263,NaN,dog,bird,0,0263_stg_dnn_0_bird_00_bird2-dog2.png
alexnet,1,264,NaN,knife,bird,0,0264_stg_dnn_0_bird_00_bird2-knife1.png
alexnet,1,265,NaN,bird,bird,0,0265_stg_dnn_0_bird_00_bird3-bear3.png
alexnet,1,266,NaN,bird,bird,0,0266_stg_dnn_0_bird_00_bird3-bird2.png
alexnet,1,267,NaN,truck,bird,0,0267_stg_dnn_0_bird_00_bird3-boat3.png
alexnet,1,268,NaN,bicycle,bird,0,0268_stg_dnn_0_bird_00_bird3-bottle2.png
alexnet,1,269,NaN,dog,bird,0,0269_stg_dnn_0_bird_00_bird3-cat1.png
alexnet,1,270,NaN,dog,bird,0,0270_stg_dnn_0_bird_00_bird3-dog1.png
