subj,session,trial,rt,object_response,category,condition,imagename
subject-04,1,269,0.90347695350647,keyboard,truck,3,0269_lp_s04_3_truck_10_n04467665_60285.png
subject-04,1,270,0.665891885757446,oven,elephant,10,0270_lp_s04_10_elephant_10_n02504013_6065.png
subject-04,1,271,0.780581951141357,boat,cat,10,0271_lp_s04_10_cat_10_n02123597_7583.png
subject-04,1,272,0.810641050338745,bottle,bear,15,0272_lp_s04_15_bear_10_n02132136_5777.png
subject-04,1,273,0.811360836029053,cat,cat,3,0273_lp_s04_3_cat_10_n02124075_14094.png
subject-04,1,274,0.841370105743408,elephant,elephant,1,0274_lp_s04_1_elephant_10_n02504013_6703.png
subject-04,1,275,0.855714082717896,keyboard,bear,1,0275_lp_s04_1_bear_10_n02134418_4999.png
subject-04,1,276,0.740367889404297,keyboard,keyboard,7,0276_lp_s04_7_keyboard_10_n04505470_1096.png
subject-04,1,277,NaN,na,car,3,0277_lp_s04_3_car_10_n02814533_34080.png
subject-04,1,278,0.841416120529175,elephant,elephant,0,0278_lp_s04_0_elephant_10_n02504013_2340.png
subject-04,1,279,1.10184288024902,cat,cat,1,0279_lp_s04_1_cat_10_n02123159_6927.png
subject-04,1,280,0.94061803817749,car,cat,40,0280_lp_s04_40_cat_10_n02123045_5495.png
subject-04,1,281,0.817000150680542,boat,boat,3,0281_lp_s04_3_boat_10_n04273569_4613.png
subject-04,1,282,0.762824773788452,airplane,airplane,10,0282_lp_s04_10_airplane_10_n02690373_5177.png
subject-04,1,283,0.823476791381836,truck,truck,1,0283_lp_s04_1_truck_10_n03417042_22152.png
subject-04,1,284,1.17548084259033,elephant,knife,7,0284_lp_s04_7_knife_10_n03041632_24817.png
subject-04,1,285,1.09206080436707,dog,dog,7,0285_lp_s04_7_dog_10_n02097047_1705.png
subject-04,1,286,0.830660820007324,bear,bear,0,0286_lp_s04_0_bear_10_n02132136_24229.png
subject-04,1,287,1.08299493789673,elephant,knife,5,0287_lp_s04_5_knife_10_n03041632_44212.png
subject-04,1,288,1.09168195724487,oven,oven,0,0288_lp_s04_0_oven_10_n04111531_10974.png
subject-04,1,289,0.814860105514526,chair,chair,3,0289_lp_s04_3_chair_10_n03376595_5421.png
subject-04,1,290,0.877747058868408,boat,bottle,15,0290_lp_s04_15_bottle_10_n04560804_15713.png
subject-04,1,291,0.978636980056763,airplane,bird,7,0291_lp_s04_7_bird_10_n02009229_6692.png
subject-04,1,292,0.917488098144531,cat,clock,40,0292_lp_s04_40_clock_10_n03196217_653.png
subject-04,1,293,0.831403970718384,oven,oven,0,0293_lp_s04_0_oven_10_n04111531_688.png
subject-04,1,294,1.49996399879456,bottle,bottle,1,0294_lp_s04_1_bottle_10_n04560804_2830.png
subject-04,1,295,1.03836584091187,bear,bear,10,0295_lp_s04_10_bear_10_n02132136_26446.png
subject-04,1,296,1.17658114433289,chair,car,40,0296_lp_s04_40_car_10_n03100240_261.png
subject-04,1,297,1.12344908714294,truck,truck,3,0297_lp_s04_3_truck_10_n04467665_21379.png
subject-04,1,298,1.26979613304138,keyboard,knife,15,0298_lp_s04_15_knife_10_n03041632_120.png
subject-04,1,299,1.30028891563416,airplane,bottle,40,0299_lp_s04_40_bottle_10_n04591713_2569.png
subject-04,1,300,1.09837293624878,chair,knife,3,0300_lp_s04_3_knife_10_n03041632_105581.png
subject-04,1,301,0.960797071456909,boat,airplane,40,0301_lp_s04_40_airplane_10_n02690373_6655.png
subject-04,1,302,0.890843152999878,bicycle,airplane,10,0302_lp_s04_10_airplane_10_n02690373_6834.png
subject-04,1,303,0.937227010726929,keyboard,oven,1,0303_lp_s04_1_oven_10_n04111531_8181.png
subject-04,1,304,0.797627925872803,clock,clock,0,0304_lp_s04_0_clock_10_n04548280_5991.png
subject-04,1,305,0.828125,keyboard,keyboard,15,0305_lp_s04_15_keyboard_10_n04505470_7736.png
subject-04,1,306,0.742051124572754,boat,boat,15,0306_lp_s04_15_boat_10_n03662601_17483.png
subject-04,1,307,0.825885057449341,bear,bear,1,0307_lp_s04_1_bear_10_n02132136_24647.png
subject-04,1,308,0.83922290802002,cat,cat,3,0308_lp_s04_3_cat_10_n02123045_15494.png
subject-04,1,309,0.82353401184082,chair,chair,0,0309_lp_s04_0_chair_10_n04099969_17380.png
subject-04,1,310,1.50028491020203,keyboard,car,10,0310_lp_s04_10_car_10_n03100240_362.png
subject-04,1,311,1.12183499336243,bird,bird,3,0311_lp_s04_3_bird_10_n01795545_17618.png
subject-04,1,312,0.898536920547485,elephant,elephant,1,0312_lp_s04_1_elephant_10_n02504013_4159.png
subject-04,1,313,0.86107611656189,keyboard,clock,3,0313_lp_s04_3_clock_10_n03196217_7744.png
subject-04,1,314,1.46709394454956,boat,boat,3,0314_lp_s04_3_boat_10_n04273569_10899.png
subject-04,1,315,1.34917593002319,boat,elephant,3,0315_lp_s04_3_elephant_10_n02504458_8346.png
subject-04,1,316,1.40371489524841,bottle,knife,1,0316_lp_s04_1_knife_10_n03041632_7205.png
subject-04,1,317,1.18801999092102,airplane,airplane,15,0317_lp_s04_15_airplane_10_n02690373_4506.png
subject-04,1,318,1.29662704467773,cat,bird,3,0318_lp_s04_3_bird_10_n02028035_3643.png
subject-04,1,319,1.14901089668274,oven,boat,40,0319_lp_s04_40_boat_10_n02951358_7238.png
subject-04,1,320,0.970887899398804,elephant,elephant,7,0320_lp_s04_7_elephant_10_n02504013_5147.png
subject-04,1,321,0.746479988098145,oven,cat,3,0321_lp_s04_3_cat_10_n02123394_3591.png
subject-04,1,322,0.622647047042847,car,car,1,0322_lp_s04_1_car_10_n03100240_22499.png
subject-04,1,323,0.677135944366455,oven,keyboard,40,0323_lp_s04_40_keyboard_10_n04505470_4582.png
subject-04,1,324,0.769427061080933,truck,truck,1,0324_lp_s04_1_truck_10_n03417042_12588.png
subject-04,1,325,0.759736776351929,truck,truck,7,0325_lp_s04_7_truck_10_n03417042_27840.png
subject-04,1,326,0.706224918365479,oven,elephant,3,0326_lp_s04_3_elephant_10_n02504458_3105.png
subject-04,1,327,0.72077202796936,oven,oven,0,0327_lp_s04_0_oven_10_n04111531_1855.png
subject-04,1,328,1.0750880241394,boat,oven,40,0328_lp_s04_40_oven_10_n04111531_5828.png
subject-04,1,329,0.643895149230957,clock,keyboard,15,0329_lp_s04_15_keyboard_10_n04505470_3258.png
subject-04,1,330,0.806357860565186,bicycle,bicycle,3,0330_lp_s04_3_bicycle_10_n03792782_19083.png
subject-04,1,331,1.0427520275116,airplane,knife,7,0331_lp_s04_7_knife_10_n03041632_30573.png
subject-04,1,332,0.781260967254639,bear,bear,3,0332_lp_s04_3_bear_10_n02134418_647.png
subject-04,1,333,0.903317928314209,bird,bird,0,0333_lp_s04_0_bird_10_n02056570_8224.png
subject-04,1,334,1.50011301040649,oven,knife,40,0334_lp_s04_40_knife_10_n03041632_24060.png
subject-04,1,335,0.972193956375122,car,clock,3,0335_lp_s04_3_clock_10_n02708093_1002.png
subject-04,1,336,0.886543989181519,keyboard,keyboard,1,0336_lp_s04_1_keyboard_10_n04505470_5561.png
subject-04,1,337,0.938131093978882,dog,dog,1,0337_lp_s04_1_dog_10_n02108000_1808.png
subject-04,1,338,0.938508033752441,boat,boat,5,0338_lp_s04_5_boat_10_n03344393_1782.png
subject-04,1,339,0.976907968521118,cat,bear,15,0339_lp_s04_15_bear_10_n02134084_3868.png
subject-04,1,340,0.915510177612305,oven,airplane,40,0340_lp_s04_40_airplane_10_n02690373_5082.png
subject-04,1,341,0.945774078369141,keyboard,bear,40,0341_lp_s04_40_bear_10_n02133161_676.png
subject-04,1,342,0.860101938247681,bottle,bottle,1,0342_lp_s04_1_bottle_10_n04557648_8008.png
subject-04,1,343,0.928776025772095,keyboard,keyboard,7,0343_lp_s04_7_keyboard_10_n04505470_912.png
subject-04,1,344,NaN,na,dog,5,0344_lp_s04_5_dog_10_n02094258_4437.png
subject-04,1,345,1.31350898742676,oven,bicycle,5,0345_lp_s04_5_bicycle_10_n03792782_13617.png
subject-04,1,346,0.973822116851807,cat,boat,40,0346_lp_s04_40_boat_10_n04612504_5201.png
subject-04,1,347,0.658303022384644,bottle,bottle,1,0347_lp_s04_1_bottle_10_n04591713_1138.png
subject-04,1,348,0.718904972076416,dog,dog,3,0348_lp_s04_3_dog_10_n02086240_11778.png
subject-04,1,349,0.889401912689209,chair,chair,5,0349_lp_s04_5_chair_10_n04099969_15780.png
subject-04,1,350,0.757567882537842,clock,clock,1,0350_lp_s04_1_clock_10_n03196217_592.png
subject-04,1,351,1.10179805755615,keyboard,knife,1,0351_lp_s04_1_knife_10_n03041632_36247.png
subject-04,1,352,1.00201392173767,cat,cat,1,0352_lp_s04_1_cat_10_n02123394_6621.png
subject-04,1,353,0.808564186096191,boat,bird,3,0353_lp_s04_3_bird_10_n02007558_6914.png
subject-04,1,354,0.670999050140381,chair,chair,3,0354_lp_s04_3_chair_10_n04429376_30436.png
subject-04,1,355,0.807408809661865,dog,dog,5,0355_lp_s04_5_dog_10_n02085936_11482.png
subject-04,1,356,0.636609077453613,oven,bird,10,0356_lp_s04_10_bird_10_n01534433_16642.png
subject-04,1,357,0.680768013000488,clock,bicycle,3,0357_lp_s04_3_bicycle_10_n02835271_8340.png
subject-04,1,358,0.564795970916748,bear,dog,15,0358_lp_s04_15_dog_10_n02109525_21410.png
subject-04,1,359,1.19539022445679,airplane,airplane,7,0359_lp_s04_7_airplane_10_n02690373_1732.png
subject-04,1,360,0.964158058166504,cat,knife,10,0360_lp_s04_10_knife_10_n03041632_29343.png
subject-04,1,361,0.83250093460083,oven,clock,0,0361_lp_s04_0_clock_10_n04548280_2532.png
subject-04,1,362,0.625174999237061,clock,clock,0,0362_lp_s04_0_clock_10_n04548280_8357.png
subject-04,1,363,1.23959803581238,keyboard,bottle,40,0363_lp_s04_40_bottle_10_n04579145_558.png
subject-04,1,364,1.2678108215332,dog,dog,5,0364_lp_s04_5_dog_10_n02106662_10635.png
subject-04,1,365,0.892373085021973,bottle,bottle,0,0365_lp_s04_0_bottle_10_n04591713_6152.png
subject-04,1,366,0.884891986846924,dog,dog,0,0366_lp_s04_0_dog_10_n02099267_1488.png
subject-04,1,367,0.791635036468506,keyboard,chair,3,0367_lp_s04_3_chair_10_n02791124_2954.png
subject-04,1,368,0.621464967727661,oven,car,15,0368_lp_s04_15_car_10_n03100240_23581.png
subject-04,1,369,0.589732885360718,cat,cat,0,0369_lp_s04_0_cat_10_n02124075_11776.png
subject-04,1,370,0.682230949401855,cat,cat,3,0370_lp_s04_3_cat_10_n02125311_10230.png
subject-04,1,371,0.989009141921997,chair,bear,15,0371_lp_s04_15_bear_10_n02134084_8065.png
subject-04,1,372,1.50030303001404,bird,bird,0,0372_lp_s04_0_bird_10_n02027492_1291.png
subject-04,1,373,1.08716416358948,elephant,oven,7,0373_lp_s04_7_oven_10_n04111531_1305.png
subject-04,1,374,0.863516092300415,bicycle,boat,10,0374_lp_s04_10_boat_10_n03344393_1026.png
subject-04,1,375,0.693892002105713,airplane,bottle,15,0375_lp_s04_15_bottle_10_n04560804_7013.png
subject-04,1,376,0.862396955490112,knife,knife,0,0376_lp_s04_0_knife_10_n03041632_965.png
subject-04,1,377,0.85516619682312,chair,chair,0,0377_lp_s04_0_chair_10_n04099969_875.png
subject-04,1,378,0.869807958602905,chair,chair,0,0378_lp_s04_0_chair_10_n04099969_9745.png
subject-04,1,379,0.97798490524292,truck,truck,3,0379_lp_s04_3_truck_10_n04467665_24092.png
subject-04,1,380,0.906613111495972,keyboard,truck,3,0380_lp_s04_3_truck_10_n04467665_11516.png
subject-04,1,381,0.790945053100586,chair,truck,1,0381_lp_s04_1_truck_10_n03796401_7432.png
subject-04,1,382,0.891066074371338,airplane,boat,5,0382_lp_s04_5_boat_10_n03662601_4671.png
subject-04,1,383,0.943293809890747,clock,clock,3,0383_lp_s04_3_clock_10_n04548280_5013.png
subject-04,1,384,1.00348711013794,clock,oven,15,0384_lp_s04_15_oven_10_n04111531_5967.png
subject-04,1,385,1.23401379585266,keyboard,car,40,0385_lp_s04_40_car_10_n04285008_15191.png
subject-04,1,386,0.980422019958496,car,cat,10,0386_lp_s04_10_cat_10_n02123045_1596.png
subject-04,1,387,0.772835969924927,clock,clock,15,0387_lp_s04_15_clock_10_n02708093_1747.png
subject-04,1,388,0.655227899551392,clock,oven,40,0388_lp_s04_40_oven_10_n04111531_9210.png
subject-04,1,389,0.985467910766602,knife,knife,3,0389_lp_s04_3_knife_10_n03041632_7495.png
subject-04,1,390,1.03208208084106,bottle,bottle,10,0390_lp_s04_10_bottle_10_n03983396_4701.png
subject-04,1,391,1.1002299785614,car,cat,5,0391_lp_s04_5_cat_10_n02123159_7438.png
subject-04,1,392,0.868806123733521,keyboard,keyboard,7,0392_lp_s04_7_keyboard_10_n04505470_1137.png
subject-04,1,393,0.515482902526855,oven,cat,5,0393_lp_s04_5_cat_10_n02123394_1625.png
subject-04,1,394,0.83592700958252,car,car,5,0394_lp_s04_5_car_10_n02814533_38313.png
subject-04,1,395,0.728600978851318,bottle,bottle,5,0395_lp_s04_5_bottle_10_n04579145_1995.png
subject-04,1,396,0.566985845565796,bear,bicycle,15,0396_lp_s04_15_bicycle_10_n02835271_25718.png
subject-04,1,397,0.73491382598877,chair,boat,40,0397_lp_s04_40_boat_10_n03344393_10227.png
subject-04,1,398,0.64096999168396,keyboard,keyboard,40,0398_lp_s04_40_keyboard_10_n03085013_19317.png
subject-04,1,399,0.47170615196228,oven,clock,10,0399_lp_s04_10_clock_10_n03196217_5258.png
subject-04,1,400,0.601823091506958,elephant,bicycle,40,0400_lp_s04_40_bicycle_10_n02835271_445.png
subject-04,1,401,0.808335781097412,bear,bear,5,0401_lp_s04_5_bear_10_n02132136_20680.png
subject-04,1,402,1.10647797584534,airplane,elephant,40,0402_lp_s04_40_elephant_10_n02504458_6499.png
subject-04,1,403,0.74528694152832,cat,oven,40,0403_lp_s04_40_oven_10_n04111531_6629.png
subject-04,1,404,0.761244058609009,bottle,bicycle,15,0404_lp_s04_15_bicycle_10_n03792782_17110.png
subject-04,1,405,0.852046012878418,keyboard,boat,40,0405_lp_s04_40_boat_10_n04612504_7680.png
subject-04,1,406,0.958499908447266,keyboard,bird,40,0406_lp_s04_40_bird_10_n01560419_321.png
subject-04,1,407,0.650866031646729,oven,oven,0,0407_lp_s04_0_oven_10_n04111531_6474.png
subject-04,1,408,0.911254167556763,bicycle,bicycle,3,0408_lp_s04_3_bicycle_10_n02835271_20858.png
subject-04,1,409,0.726024150848389,clock,chair,10,0409_lp_s04_10_chair_10_n04099969_6911.png
subject-04,1,410,0.879861116409302,knife,knife,1,0410_lp_s04_1_knife_10_n03041632_38540.png
subject-04,1,411,0.9322190284729,chair,bird,15,0411_lp_s04_15_bird_10_n01560419_9740.png
subject-04,1,412,0.762778997421265,keyboard,oven,15,0412_lp_s04_15_oven_10_n04111531_21404.png
subject-04,1,413,0.706990003585815,airplane,bear,40,0413_lp_s04_40_bear_10_n02134084_572.png
subject-04,1,414,0.999626874923706,truck,truck,1,0414_lp_s04_1_truck_10_n03417042_11166.png
subject-04,1,415,0.998157024383545,cat,oven,40,0415_lp_s04_40_oven_10_n04111531_7862.png
subject-04,1,416,0.644826889038086,keyboard,keyboard,0,0416_lp_s04_0_keyboard_10_n03085013_22016.png
subject-04,1,417,0.591223001480103,keyboard,keyboard,7,0417_lp_s04_7_keyboard_10_n04505470_807.png
subject-04,1,418,0.673811197280884,clock,clock,0,0418_lp_s04_0_clock_10_n03196217_8719.png
subject-04,1,419,0.988214015960693,chair,knife,40,0419_lp_s04_40_knife_10_n03041632_25772.png
subject-04,1,420,1.47252798080444,cat,dog,5,0420_lp_s04_5_dog_10_n02097658_419.png
subject-04,1,421,1.1031379699707,boat,boat,5,0421_lp_s04_5_boat_10_n04612504_16600.png
subject-04,1,422,1.05498600006104,bicycle,bicycle,40,0422_lp_s04_40_bicycle_10_n03792782_7770.png
subject-04,1,423,NaN,na,knife,5,0423_lp_s04_5_knife_10_n03041632_29125.png
subject-04,1,424,0.815851926803589,bottle,elephant,40,0424_lp_s04_40_elephant_10_n02504458_5187.png
subject-04,1,425,0.737478017807007,elephant,elephant,1,0425_lp_s04_1_elephant_10_n02504458_6236.png
subject-04,1,426,0.865928173065186,knife,bottle,7,0426_lp_s04_7_bottle_10_n04560804_7904.png
subject-04,1,427,0.69029712677002,boat,boat,1,0427_lp_s04_1_boat_10_n04273569_22383.png
subject-04,1,428,0.812987089157104,keyboard,elephant,7,0428_lp_s04_7_elephant_10_n02504013_5859.png
subject-04,1,429,0.748942136764526,elephant,elephant,5,0429_lp_s04_5_elephant_10_n02504458_10515.png
subject-04,1,430,0.971472024917603,car,car,0,0430_lp_s04_0_car_10_n02814533_93487.png
subject-04,1,431,0.86377215385437,keyboard,chair,1,0431_lp_s04_1_chair_10_n02791124_634.png
subject-04,1,432,0.900048017501831,airplane,airplane,0,0432_lp_s04_0_airplane_10_n02690373_7200.png
subject-04,1,433,0.770267963409424,oven,bicycle,40,0433_lp_s04_40_bicycle_10_n02835271_13396.png
subject-04,1,434,0.830977201461792,knife,bicycle,40,0434_lp_s04_40_bicycle_10_n02835271_19875.png
subject-04,1,435,0.569257020950317,bicycle,car,10,0435_lp_s04_10_car_10_n02814533_3202.png
subject-04,1,436,0.997896909713745,elephant,oven,1,0436_lp_s04_1_oven_10_n04111531_10420.png
subject-04,1,437,0.630574941635132,bottle,clock,7,0437_lp_s04_7_clock_10_n02708093_7081.png
subject-04,1,438,0.712570905685425,bear,bicycle,10,0438_lp_s04_10_bicycle_10_n03792782_2327.png
subject-04,1,439,1.42726993560791,bear,bear,1,0439_lp_s04_1_bear_10_n02133161_1013.png
subject-04,1,440,1.1275999546051,elephant,bear,5,0440_lp_s04_5_bear_10_n02133161_3611.png
subject-04,1,441,0.695521831512451,oven,bicycle,7,0441_lp_s04_7_bicycle_10_n02835271_20903.png
subject-04,1,442,0.751232147216797,airplane,knife,5,0442_lp_s04_5_knife_10_n03041632_10000.png
subject-04,1,443,1.24147510528564,truck,truck,7,0443_lp_s04_7_truck_10_n03796401_26015.png
subject-04,1,444,1.20396709442139,keyboard,chair,10,0444_lp_s04_10_chair_10_n04429376_26032.png
subject-04,1,445,0.856705904006958,airplane,elephant,15,0445_lp_s04_15_elephant_10_n02504013_5934.png
subject-04,1,446,0.687171220779419,oven,dog,10,0446_lp_s04_10_dog_10_n02109525_5525.png
subject-04,1,447,0.649495840072632,chair,chair,0,0447_lp_s04_0_chair_10_n03376595_678.png
subject-04,1,448,0.672047138214111,oven,clock,10,0448_lp_s04_10_clock_10_n03196217_1499.png
subject-04,1,449,1.2166428565979,bear,truck,1,0449_lp_s04_1_truck_10_n03417042_3448.png
subject-04,1,450,1.03089809417725,oven,bottle,0,0450_lp_s04_0_bottle_10_n03937543_4607.png
subject-04,1,451,0.931442975997925,clock,bottle,7,0451_lp_s04_7_bottle_10_n04557648_18105.png
subject-04,1,452,0.707895994186401,bicycle,bicycle,5,0452_lp_s04_5_bicycle_10_n02835271_1338.png
subject-04,1,453,0.589340925216675,airplane,airplane,3,0453_lp_s04_3_airplane_10_n02690373_6328.png
subject-04,1,454,0.595530986785889,keyboard,truck,15,0454_lp_s04_15_truck_10_n03796401_23428.png
subject-04,1,455,0.655730962753296,oven,keyboard,10,0455_lp_s04_10_keyboard_10_n04505470_2114.png
subject-04,1,456,0.686249971389771,keyboard,keyboard,0,0456_lp_s04_0_keyboard_10_n04505470_3117.png
subject-04,1,457,0.700804948806763,oven,oven,0,0457_lp_s04_0_oven_10_n04111531_7625.png
subject-04,1,458,0.785502910614014,boat,boat,0,0458_lp_s04_0_boat_10_n03344393_4073.png
subject-04,1,459,1.06986713409424,clock,knife,10,0459_lp_s04_10_knife_10_n03041632_9406.png
subject-04,1,460,0.854220867156982,knife,knife,0,0460_lp_s04_0_knife_10_n03041632_3326.png
subject-04,1,461,0.744930028915405,oven,cat,10,0461_lp_s04_10_cat_10_n02124075_1426.png
subject-04,1,462,0.991560935974121,dog,cat,5,0462_lp_s04_5_cat_10_n02124075_7973.png
subject-04,1,463,0.905673027038574,cat,knife,40,0463_lp_s04_40_knife_10_n03041632_27134.png
subject-04,1,464,0.996627807617188,bird,cat,0,0464_lp_s04_0_cat_10_n02123045_6283.png
subject-04,1,465,1.07302379608154,bottle,bottle,5,0465_lp_s04_5_bottle_10_n04591713_7121.png
subject-04,1,466,0.640760898590088,elephant,dog,40,0466_lp_s04_40_dog_10_n02109047_7129.png
subject-04,1,467,0.971230030059814,elephant,elephant,5,0467_lp_s04_5_elephant_10_n02504458_33.png
subject-04,1,468,0.901453971862793,knife,bird,10,0468_lp_s04_10_bird_10_n02009912_34336.png
subject-04,1,469,0.762221097946167,boat,boat,10,0469_lp_s04_10_boat_10_n03344393_5669.png
subject-04,1,470,0.998722076416016,dog,dog,3,0470_lp_s04_3_dog_10_n02107312_3864.png
subject-04,1,471,1.01302099227905,chair,truck,10,0471_lp_s04_10_truck_10_n03796401_7643.png
subject-04,1,472,1.05948781967163,knife,truck,10,0472_lp_s04_10_truck_10_n03417042_28122.png
subject-04,1,473,0.920027017593384,bicycle,bicycle,3,0473_lp_s04_3_bicycle_10_n03792782_35183.png
subject-04,1,474,1.07457304000854,bottle,bottle,5,0474_lp_s04_5_bottle_10_n04560804_7638.png
subject-04,1,475,0.918463945388794,car,bird,15,0475_lp_s04_15_bird_10_n01532829_7288.png
subject-04,1,476,NaN,na,truck,15,0476_lp_s04_15_truck_10_n04467665_11487.png
subject-04,1,477,0.971319913864136,airplane,bottle,40,0477_lp_s04_40_bottle_10_n04560804_5445.png
subject-04,1,478,0.693971872329712,bicycle,bicycle,5,0478_lp_s04_5_bicycle_10_n02835271_5858.png
subject-04,1,479,0.946463108062744,bird,bird,5,0479_lp_s04_5_bird_10_n01819313_970.png
subject-04,1,480,1.0069260597229,car,car,7,0480_lp_s04_7_car_10_n02814533_21859.png
subject-04,1,481,0.964174032211304,airplane,airplane,3,0481_lp_s04_3_airplane_10_n02690373_6319.png
subject-04,1,482,0.740307092666626,chair,bicycle,10,0482_lp_s04_10_bicycle_10_n03792782_4708.png
subject-04,1,483,0.724281072616577,boat,bird,10,0483_lp_s04_10_bird_10_n02027492_19112.png
subject-04,1,484,0.630983114242554,car,elephant,15,0484_lp_s04_15_elephant_10_n02504458_4011.png
subject-04,1,485,0.607011079788208,cat,elephant,10,0485_lp_s04_10_elephant_10_n02504013_5811.png
subject-04,1,486,0.967124938964844,dog,dog,0,0486_lp_s04_0_dog_10_n02101388_363.png
subject-04,1,487,0.597565889358521,cat,bird,5,0487_lp_s04_5_bird_10_n01829413_5798.png
subject-04,1,488,0.628260135650635,keyboard,oven,7,0488_lp_s04_7_oven_10_n04111531_22291.png
subject-04,1,489,0.887184858322144,dog,dog,7,0489_lp_s04_7_dog_10_n02095570_3703.png
subject-04,1,490,0.555910110473633,cat,truck,40,0490_lp_s04_40_truck_10_n04467665_4263.png
subject-04,1,491,0.524571180343628,bear,truck,10,0491_lp_s04_10_truck_10_n03417042_3298.png
subject-04,1,492,0.700355052947998,keyboard,cat,40,0492_lp_s04_40_cat_10_n02123394_1900.png
subject-04,1,493,0.606996059417725,airplane,oven,40,0493_lp_s04_40_oven_10_n04111531_14325.png
subject-04,1,494,0.805627107620239,bear,oven,3,0494_lp_s04_3_oven_10_n04111531_2796.png
subject-04,1,495,0.865895986557007,bottle,bottle,0,0495_lp_s04_0_bottle_10_n03983396_2746.png
subject-04,1,496,0.734086990356445,chair,dog,40,0496_lp_s04_40_dog_10_n02085782_13755.png
subject-04,1,497,0.842980861663818,truck,bird,15,0497_lp_s04_15_bird_10_n01843065_5208.png
subject-04,1,498,1.07921195030212,elephant,elephant,7,0498_lp_s04_7_elephant_10_n02504013_5397.png
subject-04,1,499,0.67131495475769,airplane,cat,40,0499_lp_s04_40_cat_10_n02123597_914.png
subject-04,1,500,0.574670076370239,keyboard,clock,40,0500_lp_s04_40_clock_10_n04548280_9743.png
subject-04,1,501,0.689127922058105,bear,bicycle,7,0501_lp_s04_7_bicycle_10_n03792782_3928.png
subject-04,1,502,0.64371395111084,clock,chair,40,0502_lp_s04_40_chair_10_n04099969_16619.png
subject-04,1,503,0.650083065032959,keyboard,keyboard,40,0503_lp_s04_40_keyboard_10_n04505470_933.png
subject-04,1,504,0.564632892608643,airplane,bird,7,0504_lp_s04_7_bird_10_n01843383_5766.png
subject-04,1,505,0.562947988510132,car,car,40,0505_lp_s04_40_car_10_n02814533_72461.png
subject-04,1,506,0.753277063369751,elephant,dog,5,0506_lp_s04_5_dog_10_n02094258_4582.png
subject-04,1,507,0.700112104415894,airplane,knife,0,0507_lp_s04_0_knife_10_n03041632_3023.png
subject-04,1,508,0.744549036026001,keyboard,keyboard,7,0508_lp_s04_7_keyboard_10_n04505470_4587.png
subject-04,1,509,0.658953905105591,airplane,airplane,3,0509_lp_s04_3_airplane_10_n02690373_19134.png
subject-04,1,510,1.07344818115234,knife,bear,7,0510_lp_s04_7_bear_10_n02134084_2120.png
subject-04,1,511,0.841097116470337,elephant,elephant,0,0511_lp_s04_0_elephant_10_n02504458_3575.png
subject-04,1,512,0.709702014923096,elephant,elephant,0,0512_lp_s04_0_elephant_10_n02504458_7777.png
subject-04,1,513,0.707813024520874,bottle,bottle,1,0513_lp_s04_1_bottle_10_n02823428_9078.png
subject-04,1,514,0.706522941589355,keyboard,keyboard,5,0514_lp_s04_5_keyboard_10_n03085013_20523.png
subject-04,1,515,0.896284103393555,airplane,airplane,0,0515_lp_s04_0_airplane_10_n02690373_5845.png
subject-04,1,516,0.933079957962036,keyboard,keyboard,15,0516_lp_s04_15_keyboard_10_n03085013_26325.png
subject-04,1,517,0.841545820236206,keyboard,cat,3,0517_lp_s04_3_cat_10_n02123045_2302.png
subject-04,1,518,0.623872041702271,cat,elephant,7,0518_lp_s04_7_elephant_10_n02504458_2613.png
subject-04,1,519,1.16851305961609,cat,elephant,15,0519_lp_s04_15_elephant_10_n02504458_3032.png
subject-04,1,520,0.698966979980469,airplane,bicycle,15,0520_lp_s04_15_bicycle_10_n02835271_5873.png
subject-04,1,521,0.929213047027588,knife,knife,3,0521_lp_s04_3_knife_10_n03041632_5427.png
subject-04,1,522,0.673630952835083,oven,oven,7,0522_lp_s04_7_oven_10_n04111531_326.png
subject-04,1,523,0.634243011474609,oven,knife,10,0523_lp_s04_10_knife_10_n03041632_32350.png
subject-04,1,524,0.626788139343262,clock,clock,1,0524_lp_s04_1_clock_10_n02708093_2546.png
subject-04,1,525,0.611289024353027,oven,oven,10,0525_lp_s04_10_oven_10_n04111531_274.png
subject-04,1,526,0.539645910263062,bear,cat,7,0526_lp_s04_7_cat_10_n02123597_6560.png
subject-04,1,527,0.70789909362793,keyboard,cat,15,0527_lp_s04_15_cat_10_n02123045_10878.png
subject-04,1,528,0.546514987945557,car,truck,15,0528_lp_s04_15_truck_10_n03796401_14015.png
subject-04,1,529,0.568819046020508,oven,clock,40,0529_lp_s04_40_clock_10_n02708093_1094.png
subject-04,1,530,0.543217897415161,truck,boat,40,0530_lp_s04_40_boat_10_n03344393_5030.png
subject-04,1,531,0.927717924118042,keyboard,oven,3,0531_lp_s04_3_oven_10_n04111531_13422.png
subject-04,1,532,0.710489988327026,dog,dog,3,0532_lp_s04_3_dog_10_n02088238_6021.png
subject-04,1,533,NaN,na,boat,0,0533_lp_s04_0_boat_10_n03662601_5609.png
subject-04,1,534,1.02311110496521,boat,dog,15,0534_lp_s04_15_dog_10_n02093647_1243.png
subject-04,1,535,0.775620222091675,oven,knife,10,0535_lp_s04_10_knife_10_n03041632_104379.png
subject-04,1,536,0.537950038909912,chair,chair,1,0536_lp_s04_1_chair_10_n03376595_9900.png
